XAVG,YAVG,ZAVG,XPEAK,YPEAK,ZPEAK,XABSOLDEV,YABSOLDEV,ZABSOLDEV,XSTANDDEV,YSTANDDEV,ZSTANDDEV,RESULTANT,time,ACTIVITY
3.822258415187152,-0.8808816527944412,-1.4625039193698752,53.88895968327522,45.29352802580297,54.52650712817609,2.1034799299676417,2.6635988642585278,1.0095388593729138,0.12141495987579226,0.414294312817426,0.182589518924284,10.416099707900882,2021-01-01 12:44:50,2
3.873839343475403,-0.8329451215636539,-1.352775950829833,55.58082044219971,44.91802818681002,55.42892097908705,2.376163771255553,2.801190477165699,1.0444353138109446,0.12694318271829186,0.45595068476995787,0.19079178280049863,10.362126343731283,2021-01-01 12:45:00,2
3.467855614347757,-1.7242096049838498,-1.1778609799885738,52.851660271918774,43.86730587584376,52.920983465727005,2.0539423122656344,2.825129904594898,1.097899284879297,0.14040230791954694,0.4276975788418613,0.20149584126451914,10.491483076709509,2021-01-01 12:45:10,2
4.613642909089627,-3.4011516616766144,-2.0717438217432784,60.086401676875354,48.12461376582086,56.18363534209952,2.397940549625605,2.996333278003693,1.0986840040861368,0.12361279665386676,0.4570159180582844,0.2287459023385212,10.790228881406783,2021-01-01 12:45:20,2
3.908673332945705,-2.4927969980927553,-1.7566220960015047,58.376628040266034,45.53011097340584,56.943486012168975,2.3723175308302045,2.983407910225868,1.1418937894436718,0.12973820599634944,0.48108878471930416,0.2241682679618761,10.597929060075879,2021-01-01 12:45:30,2
3.481977325213254,-2.8694039824836697,-1.2928671743677551,53.85114340685605,45.539911760389806,56.611941639606655,2.268536379162252,2.7476873343143464,1.223188439837128,0.1214958294030875,0.4068135938266695,0.21836084170775116,10.445925065360964,2021-01-01 12:45:40,2
-0.9972867291890068,-0.9637053883877567,0.804913159533724,56.49676329292059,45.275411903578046,57.498310618531704,2.5603709646143913,2.7535496563868525,2.1219164847617744,0.12737870534452794,0.43428309912600144,0.219995407710743,10.108564589146376,2021-01-01 12:45:50,2
0.22153989338433533,-0.017832133901881875,-0.6228661488120997,54.14273058379888,47.757879689371585,55.74941441763081,2.4991581969172953,2.8447592149407863,1.6125296117032768,0.12597803611007333,0.44775508972701394,0.21161126431288868,10.176983013454377,2021-01-01 12:46:00,2
2.300039859735147,-2.0631522123616186,-1.26664407173857,57.53741083798408,45.71600647411346,56.65100693575367,2.412878838453591,2.8338380823869707,1.338878645276785,0.12425609407117963,0.48319633160812764,0.2159364197103426,10.472019719601274,2021-01-01 12:46:10,2
2.146973403759972,-1.0203433302525795,-0.8983409103614823,52.382415467786785,44.00976229525804,54.690867176607995,2.0993512121304274,2.4060565434186456,1.2029972583495976,0.11316591724774241,0.3954190806628734,0.20179732929507943,10.306039731075167,2021-01-01 12:46:20,2
2.318403672614174,-2.0983668701195715,-1.1054286310461903,52.557837382316585,44.536410842251776,54.946575747533515,2.202336748239726,2.36465473657465,1.2780930615157784,0.11399706653261185,0.41956409472643136,0.2065673959015757,10.33655265157044,2021-01-01 12:46:30,2
3.9267190624922534,-2.3528189634157712,-0.1439751954491797,54.385467861878865,49.55248428803682,54.41354534267336,2.5635717922534944,2.905361460383892,1.1818748419760765,0.12113122737252711,0.39851981768201294,0.20308786195896866,10.302267377616465,2021-01-01 12:46:40,2
4.073548409683557,-0.21302895727863458,-1.5683645373167092,52.46438676726818,45.12574864732027,53.48463004560284,1.8857257016847133,2.800081801194191,1.007251094385177,0.13479845314851402,0.4179022080859408,0.18815825495978894,10.492539255495668,2021-01-01 12:46:50,2
2.3537876192481075,-1.1838833855607724,-1.2835720634230965,50.134730693960186,45.220338380891086,51.445407634202205,1.8141207386773825,2.236011973847866,1.191607619576037,0.12201224661689997,0.3600463321392715,0.19716170519462528,10.35274123080164,2021-01-01 12:47:00,2
2.8276998276715,-0.6993140216736862,-1.7479470396147656,51.687489300465586,44.26008487285375,52.422328686319105,1.6893151343160273,2.4607794643549923,1.0597217830023467,0.12546923722173273,0.3829901419957802,0.20737229494042397,10.49475184091568,2021-01-01 12:47:10,2
3.728393212869168,-1.2089849798909196,-0.8077111244586845,52.92462228953838,44.75553573872447,51.56867180513292,1.9432583921399118,2.491494948125124,1.0110726682323516,0.12671119969561695,0.40990680642876626,0.19981710774585904,10.405044576300085,2021-01-01 12:47:20,2
1.5328881877886147,-0.43446338913472715,-0.5701691593372811,51.08545814158916,44.82659144435823,51.373399001632635,1.9111600378125906,2.3868857125067713,1.1920202271944285,0.12214649454306065,0.3720448490701303,0.20103132977968607,10.173069004637599,2021-01-01 12:47:30,2
1.9455988591684417,0.42144912131309553,-1.609376260768025,46.48053021874428,43.694086230009795,50.63659132860117,1.8318405117420258,2.3288411608371735,1.0920795013486146,0.12592217674337328,0.3830187034288049,0.18618466439124348,10.226928777246474,2021-01-01 12:47:40,2
1.3772903681714848,-0.2224321237562954,-0.49491129300311076,49.299202236390116,46.649403653541206,50.60202105652057,2.2366535997018815,2.8003283364908698,1.3134102922992708,0.14495864293819666,0.4332497552576542,0.20612795337016437,10.166732600106299,2021-01-01 12:47:50,2
2.9822039013998225,-1.40555335357379,-0.559466369304209,56.09921710530519,45.42930470415354,52.70259773592691,2.0590164111623763,2.8597518442075254,1.0993560991410316,0.13623420677658915,0.4485290794805933,0.2135893034081921,10.401874035384655,2021-01-01 12:48:00,2
1.5196622382330158,0.4543397193025438,0.029443631229588263,56.15215795974731,43.92142743160724,53.62169904153217,2.226625651580632,2.6005224714860917,1.1991211104534865,0.1298378707345128,0.43039845266348126,0.19589344025020305,10.142576575168967,2021-01-01 12:48:10,2
2.2525683005557973,-0.8187825360696195,-0.7846586100844286,53.49596705412864,43.08488490034342,53.424583926912675,2.138169555413723,2.5957559269866946,1.1491561354143918,0.12861538009908796,0.4431865662429355,0.2121367925265804,10.257886709385515,2021-01-01 12:48:20,2
3.2642659314833598,-0.2520680600063443,-0.5860528065537656,52.6394016395688,43.681154813545945,52.858503525454076,2.233849377345383,2.5834027790651324,1.046338279612869,0.12854588793943822,0.42065600991110874,0.18254884667963983,10.188674703252316,2021-01-01 12:48:30,2
0.38622357318472567,-0.5530081894635437,0.1406809280818706,54.49383168287277,44.21200734869838,54.32710668751113,2.4008315703818797,2.4559777424054143,1.4892774244318605,0.12809044238968192,0.4397449166986324,0.19641224550240338,10.109823005456327,2021-01-01 12:48:40,2
1.3487128103043151,-0.660224329130136,-0.48421672166079155,49.35072629399299,42.669373699885604,51.66811199303325,2.0717176188152733,2.4324580992150304,1.2087195385635496,0.12943898623932898,0.3734055332964003,0.1795070243567169,10.099959694328904,2021-01-01 12:48:50,2
1.1419872568291805,-1.0701944160560508,-0.7836396065795412,46.527218083214755,40.97804153981805,52.06236888315044,1.9247176417675615,2.207487752078533,1.2564615770233571,0.12200142057543992,0.35554432293426397,0.18956258461737935,10.141194544513523,2021-01-01 12:49:00,2
1.696454292158485,-0.6609637752817097,-1.35976571901828,44.865920518851276,41.39839882692993,51.33435903331991,1.672234652236134,2.3373013376054765,1.1839834163763823,0.1301803445368111,0.32594011857369243,0.18225547804660203,10.254137296967507,2021-01-01 12:49:10,2
3.1440812656846653,-0.20494704339113845,-1.179644435881971,48.4137875528574,42.58828400731683,51.14946202153229,1.7452272964610458,2.23031439950037,1.015457710444659,0.1242028660340011,0.3513342611105144,0.1691094794205904,10.287310264540613,2021-01-01 12:49:20,2
1.8640466031958915,-0.15905006663933285,-0.48079192473493393,53.53493198680877,44.70119376108944,53.657909668579514,2.1661009306444825,2.2092041185019013,1.169030822178632,0.11267984803441167,0.35676014332141875,0.18540339606032374,10.158915718900262,2021-01-01 12:49:30,2
2.8345353493042307,-0.4260496427091507,-0.23752370097987274,50.416037940895556,43.066561134326456,53.706985591277295,1.9922360836408437,2.1560791332399845,1.1140686718050836,0.1141564499207735,0.3380023861279458,0.17461901325788798,10.214728152710794,2021-01-01 12:49:40,2
2.8734021597917394,-0.9556281669436011,-0.06102651802018233,47.92846518459319,43.07316740143299,51.736397433960626,1.8842660892995595,2.2441778326163293,1.1322168025115729,0.12179597639051079,0.3076864722406924,0.17799474266821447,10.2218365343979,2021-01-01 12:49:50,2
3.1662552412481624,-1.0190298984013122,-0.32196800890318933,51.59499167152643,46.9625400754869,53.110447197126035,2.004361404681623,2.535632974302292,1.1830718211959006,0.1241810635893941,0.2968029171568781,0.18502635833190978,10.30131610397756,2021-01-01 12:50:00,2
0.38815347343417805,0.58644304255996,-0.3135430518420028,53.435344334471225,46.753775006976724,54.16649249246791,1.9065877080027165,2.5430876622862817,1.6336205697874426,0.13302142861163616,0.32656942319306137,0.19635329416096808,10.243786433043182,2021-01-01 12:50:10,2
0.0859578762153923,0.49084504396576634,0.5070519266297495,54.1910985543251,47.39547418735623,52.103209749351535,1.9717079341401158,2.468338512107849,1.5784552440533637,0.13354190559099616,0.32952567886428535,0.19212829751070742,10.124086096369028,2021-01-01 12:50:20,2
2.9491253157410036,-2.1635323572278757,-0.7796034303804475,54.201744459986685,48.760684202176336,54.48965966161788,2.151914748857379,2.5984549168517592,1.3224921787741781,0.12184318996021151,0.33311216716631353,0.1948988600441039,10.376200560833215,2021-01-01 12:50:30,2
3.394719040712417,-1.418746921250559,-1.5035966882438947,51.604294458615776,44.672558084908125,54.64370710461848,1.9939005577403308,2.4492183953533173,1.1468038896236121,0.12071409899266064,0.35269988010029496,0.18718431190413837,10.427378013509214,2021-01-01 12:50:40,2
3.2694286915162216,-2.6530160849872972,-2.4508571868756404,52.073871418869494,44.81185512416363,54.83209162588492,2.090054163380593,2.649631364519119,1.2039954072764814,0.12365900781232118,0.4187975886326358,0.2212701029504225,10.546162490383983,2021-01-01 12:50:50,2
2.4923549748338765,-2.1221796066792304,-1.5223261712820815,49.94947091902495,43.81876834082603,53.75462653664015,2.2522213409050704,2.69416718902874,1.3044697074224056,0.13343943410134315,0.441210695084773,0.2332085021613896,10.353877814594506,2021-01-01 12:51:00,2
2.403569147151785,-2.5413850816769887,-2.024913721832781,49.405286862468714,44.16653974728286,53.729030049556684,1.945153964245856,2.670398372232914,1.2913366537288429,0.12988425731493533,0.4090627298656076,0.2374004275271997,10.4601295786649,2021-01-01 12:51:10,2
3.1070055319057417,-3.2196046848446125,-2.4114800696963066,60.80738398214578,53.36841175558865,56.221394255214186,2.2816217298589945,3.1721887226260903,1.266732100188315,0.11997970745334029,0.46297640853248795,0.2537477682974905,10.696026731914877,2021-01-01 12:51:20,2
4.108593166520896,-1.4197079487225412,-3.22768007475078,57.103683789908885,49.27522551883459,56.8417541440472,2.047328580292761,2.899723394556284,1.0036057564794718,0.11499408981846272,0.4656923484316491,0.2194102592042238,10.691829635110498,2021-01-01 12:51:30,2
4.4583974336499,-0.5402173615723225,-2.577012263558208,55.34475165120363,46.51952725340426,55.81450801821873,1.8499686964207291,2.959142211946249,0.9493848746368587,0.12722724100521207,0.45865182821652184,0.19361791847079995,10.629302603690029,2021-01-01 12:51:40,2
4.076205445969256,-2.0160970689821234,-1.9583176706613594,54.78738884757757,46.352837206199766,56.16442102491185,2.109571122455716,2.771394590572357,1.057167578469962,0.11820859714281559,0.4294230687525794,0.19735153687593937,10.480780747132599,2021-01-01 12:51:50,2
4.996156547392459,-1.8890563078878806,-1.9638986182765654,58.401540957236286,48.12837691023648,56.340539587070054,2.362397588778198,3.3399035189859867,1.0079921891134083,0.13517571062105893,0.517535409421517,0.20660376177163275,10.598998157117963,2021-01-01 12:52:00,2
4.167545007172526,-0.6063743016536982,-2.421023111145346,52.21992590087652,46.50010137802958,53.54001788678235,1.9861534179477096,3.366802982275128,0.9848470568751693,0.14886799667820333,0.46817622590369096,0.2002038285456747,10.453690941728949,2021-01-01 12:52:10,2
3.527786378750653,-1.2955549436424292,-2.436937920897602,50.34180648297071,43.32358581462503,55.21661525145434,1.8312036257507205,3.0056166071062087,1.0854788222705722,0.14255496101069448,0.4438190373878099,0.1956318969796479,10.571433717173338,2021-01-01 12:52:20,2
4.6331506328690075,-0.24487545835738977,-2.2108616001190233,54.10710774562359,44.90809961903095,55.04431541575194,1.9680669927006362,3.0225261142623423,0.9340579094155133,0.13631693076469004,0.4661165539020954,0.18942999845145048,10.529268529833555,2021-01-01 12:52:30,2
2.6747721987208735,-1.0716357688124845,-1.8742046216347807,57.7038319255352,44.4579821847409,58.07276829560921,2.4036709930969775,2.8957720874648096,1.260972799998492,0.12880769269669057,0.48217000661005305,0.2003987108099997,10.497812131198645,2021-01-01 12:52:40,2
2.932059104494007,-3.191520882588624,-1.2391009560556698,56.44885309392214,44.016493148639796,54.86761564644873,2.2693193138463794,2.409591584016323,1.3635094430255592,0.12854989758442342,0.4480110986113716,0.20154296889009776,10.626023148513436,2021-01-01 12:52:50,2
2.4175582737497248,-3.2126072530327727,-1.1003321295914787,55.54437748036384,44.824748206388946,57.155008798678224,2.6666575728622823,2.4496768747873308,1.5336320481981338,0.1193819946874529,0.4526254457952403,0.22511794480577563,10.391524730560183,2021-01-01 12:53:00,2
2.792277086761967,-2.8738830986798547,-2.0507907262624787,50.44790318745375,42.0050094009757,54.415324511946,1.9696691556063293,2.3956557439820765,1.2649266377031207,0.12489653461644053,0.39324798536936345,0.1996494685269803,10.50832759152174,2021-01-01 12:53:10,2
2.063759682604969,-1.2537033241778222,-1.1248492831470065,48.74866373126507,42.65681923676729,52.67137158223514,1.8369296965067385,2.3550999548149107,1.2956453965542614,0.1303039919640422,0.34090279808401763,0.18328241877629758,10.31497337323308,2021-01-01 12:53:20,2
2.8209433809606743,-2.5498335903447114,-1.98809284577459,50.12357628747225,43.203705067184565,54.242820631655675,2.013000141134918,2.5155105933630466,1.2338842582178415,0.12747010018990934,0.38229324302997736,0.19286287303445343,10.48077050161928,2021-01-01 12:53:30,2
2.664735480484591,-3.7981304082730407,-1.8822242374339693,55.429688198971746,41.91490157879293,59.596221710008386,2.270720550481558,2.4820588902597427,1.3549202872154118,0.11464893456608057,0.4276276331151016,0.1983351797267765,10.56348253065139,2021-01-01 12:53:40,2
2.7521574144008767,-2.7396746963430934,-2.449004785298704,53.34792084323168,40.115374224996565,58.69970097961724,2.005064318674773,2.4861341978631017,1.3218842169169187,0.12820426618669928,0.417376815665932,0.20286612129624787,10.742150919238627,2021-01-01 12:53:50,2
3.3015999964921185,-0.1682173106344127,-2.5234154415944205,50.934944312667845,46.99493889608383,52.241760867935426,1.8430169535509946,3.205972412915468,1.064319038315773,0.153489563608706,0.3737788133555427,0.20036546392580867,10.529269420747756,2021-01-01 12:54:00,2
2.843330650721418,-0.9513215969771878,-1.8832565963113295,50.70583389046192,49.57480759294033,51.762335713502765,1.96173945494768,3.174212745165825,1.1541119457053841,0.14297364312799274,0.3509107618379593,0.21533606092154384,10.422084869508147,2021-01-01 12:54:10,2
1.794930365063772,-0.9540433648751296,-1.2133947177560618,46.89637035770416,50.09744701748788,49.46405354765505,1.9594142635582088,3.1263983822994232,1.3087381280205845,0.1484822688306272,0.3310308005460382,0.2213321732777238,10.32479882050693,2021-01-01 12:54:20,2
1.4817141534829155,0.8873730898597856,-1.4237569018149365,46.45888330233097,44.40814767465294,50.2180629970476,1.5904108720823527,2.503841353702068,1.1172423091731667,0.12925770016543567,0.33305825471820233,0.18537285842927098,10.224148679479956,2021-01-01 12:54:30,2
1.2081713314567146,1.1164591536252964,-1.0311989000955215,47.10426868605613,45.22076644655466,49.94123225648962,1.7032345804665388,2.6642370418338777,1.1322562557252944,0.1328286148084104,0.3544716169592619,0.19311563631798628,10.147608681308926,2021-01-01 12:54:40,2
